"PlayerId","Player","Team","Conference","Category","StatType","Stat"
"4432372","Mason Mangum","California","Pac-12","kickReturns","TD","0"
"4374030","Jesiah Irish","Oregon State","Pac-12","defensive","TFL","0"
"4880420","Ro Torrence","Arizona State","Pac-12","interceptions","INT","1"
"4372508","Jack Sullivan","USC","Pac-12","defensive","SOLO","7"
"4905248","Carson Tabaracci","USC","Pac-12","receiving","REC","1"
"4880351","Jahlil Florence","Oregon","Pac-12","interceptions","YDS","0"
"4429172","Traeshon Holden","Oregon","Pac-12","receiving","YPR","12.2"
"4362770","Messiah Swinson","Arizona State","Pac-12","defensive","SACKS","0"
"4602650","Gaethan Bernadel","Stanford","Pac-12","defensive","TFL","3"
"4915980","John Mateer","Washington State","Pac-12","passing","ATT","17"
"5121567","Josiah Cox","Arizona State","Pac-12","defensive","TFL","0.5"
"4602192","Landen King","Utah","Pac-12","rushing","YDS","4"
"4360859","Justin Dedich","USC","Pac-12","kickReturns","AVG","10.0"
"5086635","Ta'ita'i Uiagalelei","Arizona","Pac-12","defensive","SACKS","1"
"4702789","Justin Medlock","Utah","Pac-12","defensive","TFL","1"
"-7048"," Team","Oregon State","Pac-12","fumbles","FUM","1"
"4365621","Isaiah Ifanse","California","Pac-12","rushing","TD","7"
"4360702","Taylor Upshaw","Arizona","Pac-12","defensive","PD","1"
"4596448","Mar'Keise Irving","Oregon","Pac-12","passing","COMPLETIONS","0"
"4432474","Tobin Phillips","Stanford","Pac-12","defensive","SOLO","3"
"4685435","Justyn Martin","UCLA","Pac-12","rushing","TD","0"
"4610705","Nohl Williams","California","Pac-12","puntReturns","NO","2"
"4685445","Rayshon Luke","Arizona","Pac-12","rushing","TD","1"
"4711055","Dorian Singer","USC","Pac-12","receiving","YPR","12.0"
"5114332","Jaivian Thomas","California","Pac-12","fumbles","LOST","1"
"5153620","Marquise Villahermosa","UCLA","Pac-12","defensive","SACKS","0"
"4876132","Josh Cuevas","Washington","Pac-12","kickReturns","LONG","1"
"-5688"," Team","Colorado","Pac-12","rushing","YPC","-2.0"
"4429490","Carson Bruener","Washington","Pac-12","defensive","SACKS","0"
"4610705","Nohl Williams","California","Pac-12","fumbles","LOST","1"
"4684502","Justin Lamson","Stanford","Pac-12","passing","YPA","5.7"
"4714365","Carson Steele","UCLA","Pac-12","receiving","REC","17"
"5027539","Adrian Wilson","Washington State","Pac-12","defensive","SACKS","0"
"4875336","Karene Reid","Utah","Pac-12","defensive","TD","1"
"4703030","Jaiven Plummer","California","Pac-12","defensive","TOT","5"
"4428986","Justin Flowe","Arizona","Pac-12","fumbles","FUM","0"
"4596448","Mar'Keise Irving","Oregon","Pac-12","rushing","TD","11"
"4876132","Josh Cuevas","Washington","Pac-12","receiving","YPR","41.0"
"4837248","Fernando Mendoza","California","Pac-12","defensive","QB HUR","0"
"4832828","Luka Vincic","Oregon State","Pac-12","defensive","TOT","1"
"4592531","Ari Patu","Stanford","Pac-12","fumbles","REC","0"
"4602934","David Gusta","Washington State","Pac-12","defensive","TFL","2.0"
"5085886","Tyree Blake","Oregon State","Pac-12","defensive","SOLO","0"
"4426382","Makiya Tongue","Oregon State","Pac-12","defensive","TD","0"
"4430637","Ja'Lynn Polk","Washington","Pac-12","rushing","TD","1"
"4685351","Tre'Quon Fegans","USC","Pac-12","defensive","TFL","0"
"4426352","Jacob Bandes","Washington","Pac-12","defensive","QB HUR","1"
"4708486","Jimmy Horn Jr.","Colorado","Pac-12","rushing","CAR","2"
"5151880","Thaddeus Dixon","Washington","Pac-12","defensive","QB HUR","0"
"5101112","Ansel Din-Mbuh","Washington State","Pac-12","defensive","PD","0"
"4684542","Garrett DiGiorgio","UCLA","Pac-12","defensive","TFL","0"
"-7768"," Team","USC","Pac-12","fumbles","REC","0"
"4361663","Calvin Hart Jr.","Oregon State","Pac-12","fumbles","LOST","0"
"4429020","D.J. Uiagalelei","Oregon State","Pac-12","defensive","QB HUR","0"
"4362841","Deshaun Fenwick","Oregon State","Pac-12","kickReturns","AVG","5.0"
"4575665","Jacob Cowing","Arizona","Pac-12","passing","INT","0"
"4921290","Owen Chambliss","Utah","Pac-12","defensive","TFL","0"
"4686031","Gharin Stansbury","Arizona State","Pac-12","defensive","SACKS","0"
"-7045"," Team","Oregon","Pac-12","fumbles","REC","0"
"5088571","Bryce Boettcher","Oregon","Pac-12","defensive","TFL","2.5"
"4426505","LaVonta Bentley","Colorado","Pac-12","defensive","PD","2"
"4912274","Sione Vaki","Utah","Pac-12","rushing","CAR","42"
"4883647","Elic Ayomanor","Stanford","Pac-12","receiving","TD","6"
"4685579","Tevin White","Arizona State","Pac-12","defensive","TD","0"
"4608854","Oluwaseyi Omotosho","Oregon State","Pac-12","defensive","TOT","4"
"4912274","Sione Vaki","Utah","Pac-12","kickReturns","NO","1"
"4361480","Devin Richardson","Washington State","Pac-12","defensive","SACKS","1"
"4427219","Drew Fowler","Washington","Pac-12","defensive","TOT","17"
"4574713","Jaden Green","Washington","Pac-12","defensive","TD","0"
"5083315","Kenyon Sadiq","Oregon","Pac-12","receiving","TD","1"
"4567506","Tahj Washington","USC","Pac-12","defensive","TFL","0"
"4570683","Kam Brown","UCLA","Pac-12","defensive","PD","0"
"5104868","Jason Siaosi","Utah","Pac-12","defensive","TD","0"
"4907415","Leyton Smithson","Washington State","Pac-12","defensive","TD","1"
"4429684","Anthony Gould","Oregon State","Pac-12","fumbles","LOST","1"
"4875268","Jace Feely","Colorado","Pac-12","defensive","PD","0"
"4430571","Stanley Ta'ufo'ou","USC","Pac-12","fumbles","FUM","0"
"5151555","Matthew Littlejohn","California","Pac-12","defensive","QB HUR","1"
"4431299","Rome Odunze","Washington","Pac-12","kickReturns","YDS","17"
"4428713","Bralen Trice","Washington","Pac-12","fumbles","LOST","0"
"4918414","Dylan Edwards","Colorado","Pac-12","kickReturns","NO","5"
"4610011","Tar'Varish Dawson Jr.","Colorado","Pac-12","receiving","TD","1"
"4875369","Jernias Tafia","Washington State","Pac-12","defensive","SACKS","0"
"4685308","Ernest Cooper","Stanford","Pac-12","defensive","PD","0"
"-7422"," Team","Stanford","Pac-12","rushing","TD","0"
"4569156","Michael Wiley","Arizona","Pac-12","kickReturns","AVG","19.3"
"4917093","Ryan Staub","Colorado","Pac-12","rushing","TD","0"
"4905248","Carson Tabaracci","USC","Pac-12","receiving","LONG","32"
"4875350","Quentin Moore","Washington","Pac-12","receiving","YPR","5.0"
"4921323","K'Vion Thunderbird","Arizona State","Pac-12","defensive","PD","0"
"4567506","Tahj Washington","USC","Pac-12","rushing","CAR","1"
"5114332","Jaivian Thomas","California","Pac-12","receiving","YDS","24"
"4917399","Alejandro Mata","Colorado","Pac-12","kicking","PTS","56"
"-7854"," Team","Washington","Pac-12","defensive","PD","0"
"4871062","Asaad Waseem","Colorado","Pac-12","kickReturns","AVG","9.0"
"4429727","Van Fillinger","Utah","Pac-12","defensive","TOT","31"
"4427435","Daniel Heimuli","Arizona","Pac-12","defensive","TFL","2.0"
"5084892","Isaac Terrell","Washington State","Pac-12","kickReturns","NO","1"
"4870909","Jaden Rashada","Arizona State","Pac-12","passing","TD","4"
"4697623","Jayden de Laura","Arizona","Pac-12","punting","NO","1"
"4432784","Kyron Ware-Hudson","USC","Pac-12","puntReturns","NO","1"
"4697524","Matt Colombo","USC","Pac-12","rushing","CAR","1"
"4918421","Tiger Bachmeier","Stanford","Pac-12","passing","YDS","0"
"4374280","Edefuan Ulofoshio","Washington","Pac-12","interceptions","AVG","45.0"
"4683554","Darren Barkins","Washington","Pac-12","defensive","TOT","3"
"4905248","Carson Tabaracci","USC","Pac-12","receiving","YPR","32.0"
"4431541","Tiaoalil Savea","Arizona","Pac-12","defensive","TOT","21"
"4683462","Andrew Edson","Washington State","Pac-12","defensive","QB HUR","3"
"4592822","Roberto Miranda","Arizona","Pac-12","receiving","REC","1"
"4833015","Jeremiah Earby","California","Pac-12","defensive","SOLO","20"
"5093714","Rodrick Ward","Colorado","Pac-12","defensive","SOLO","37"
"4691828","Daymon David","Oregon","Pac-12","defensive","TOT","2"
"4696030","Josh Green","Oregon State","Pac-12","punting","YPP","42.0"
"4429963","Jeremiah Hunter","California","Pac-12","defensive","TD","0"
"4429316","DeCarlos Brooks","Arizona State","Pac-12","rushing","LONG","21"
"4685333","Andre Dollar","Washington State","Pac-12","defensive","QB HUR","0"
"5077303","Jacob Lane","Washington","Pac-12","defensive","TFL","0"
"4427952","JaTravis Broughton","Utah","Pac-12","defensive","QB HUR","0"
"4837248","Fernando Mendoza","California","Pac-12","fumbles","FUM","8"
"4870795","Makai Lemon","USC","Pac-12","defensive","SOLO","1"
"-7862"," Team","Washington State","Pac-12","rushing","LONG","0"
"4702919","Quincy Wright","Oregon State","Pac-12","defensive","QB HUR","0"
"4569184","Trenton Bourguet","Arizona State","Pac-12","rushing","TD","2"
"4429068","Ethan Garbers","UCLA","Pac-12","defensive","QB HUR","0"
"4374036","Rweha Munyagi Jr.","Oregon State","Pac-12","defensive","QB HUR","0"
"5153622","Wyatt Mosier","UCLA","Pac-12","defensive","SOLO","0"
"5114309","Nicholas Fernandez","Arizona","Pac-12","defensive","TD","0"
"4429888","Jestin Jacobs","Oregon","Pac-12","defensive","SOLO","18"
"5114332","Jaivian Thomas","California","Pac-12","receiving","TD","1"
"4684069","Maurice Heims","Washington","Pac-12","defensive","TD","0"
"4569184","Trenton Bourguet","Arizona State","Pac-12","passing","COMPLETIONS","151"
"5153074","Carlos Hernandez","Washington State","Pac-12","receiving","LONG","48"
"4685322","Tristan Dunn","Washington","Pac-12","defensive","SOLO","6"
"4602389","Jeffrey Bassa","Oregon","Pac-12","interceptions","INT","1"
"4875346","Mason Wheeler","Washington","Pac-12","receiving","YDS","6"
"5085184","Michael Luckhurst","California","Pac-12","kicking","XPM","12"
"4431299","Rome Odunze","Washington","Pac-12","defensive","SOLO","0"
"4921306","Mikey Matthews","Utah","Pac-12","rushing","TD","0"
"4360711","Isaac Hodgins","Oregon State","Pac-12","receiving","YDS","6"
"5114332","Jaivian Thomas","California","Pac-12","rushing","YPC","6.1"
"4891197","Jonah Lea'Ea","Utah","Pac-12","defensive","TOT","2"
"4832031","Pat Caughey","Stanford","Pac-12","defensive","QB HUR","0"
"4429184","Elijhah Badger","Arizona State","Pac-12","rushing","YPC","4.6"
"4430564","Ricky Correia","California","Pac-12","defensive","TOT","31"
"4918414","Dylan Edwards","Colorado","Pac-12","rushing","TD","1"
"4426357","Kyle Ford","UCLA","Pac-12","receiving","YPR","10.7"
"4915980","John Mateer","Washington State","Pac-12","passing","PCT","0.765"
"4870611","Daylen Austin","Oregon","Pac-12","defensive","TOT","3"
"4870921","Dante Moore","UCLA","Pac-12","passing","TD","11"
"4775203","Minaya Olivo","UCLA","Pac-12","rushing","CAR","1"
"4575665","Jacob Cowing","Arizona","Pac-12","defensive","TD","0"
"4362632","Chris Curry","Utah","Pac-12","rushing","CAR","8"
"4426410","Mycah Pittman","Utah","Pac-12","receiving","YPR","6.7"
"4877475","Cam'Ron Silmon-Craig","Colorado","Pac-12","defensive","QB HUR","1"
"4697636","Chau Smith-Wade","Washington State","Pac-12","defensive","TD","0"
"4429184","Elijhah Badger","Arizona State","Pac-12","receiving","TD","3"
"4367181","Alex Johnson","UCLA","Pac-12","fumbles","REC","1"
"4596448","Mar'Keise Irving","Oregon","Pac-12","passing","ATT","1"
"4912270","Keanu Tanuvasa","Utah","Pac-12","defensive","TD","0"
"4713298","Javon Antonio","Colorado","Pac-12","defensive","SOLO","1"
"5153056","DT Sheffield","Washington State","Pac-12","puntReturns","NO","3"
"4360711","Isaac Hodgins","Oregon State","Pac-12","defensive","SACKS","2"
"4676004","Cole Bishop","Utah","Pac-12","defensive","PD","3"
"4428129","William Nimmo Jr.","UCLA","Pac-12","defensive","TFL","2"
"4430211","Jamil Muhammad","USC","Pac-12","defensive","TFL","9.5"
"4362620","Kavosiey Smoke","Colorado","Pac-12","defensive","PD","0"
"4870920","Cormani Mcclain","Colorado","Pac-12","defensive","TOT","13"
"4832800","Denzel Boston","Washington","Pac-12","defensive","TFL","0"
"4579071","Billy Riviere III","Washington State","Pac-12","defensive","TFL","0"
"4876017","Carson Schwesinger","UCLA","Pac-12","defensive","QB HUR","0"
"4427874","Zahran Manley","Stanford","Pac-12","defensive","SOLO","22"
"4879296","Shamari Simmons","Arizona State","Pac-12","defensive","PD","6"
"4431611","Caleb Williams","USC","Pac-12","fumbles","LOST","3"
"4917399","Alejandro Mata","Colorado","Pac-12","kicking","FGM","10"
"4870824","R.J. Jones","UCLA","Pac-12","defensive","TOT","1"
"4428811","Xavier Weaver","Colorado","Pac-12","fumbles","REC","0"
"4360423","Michael Penix Jr.","Washington","Pac-12","rushing","YDS","8"
"5085881","Ryan Cooper Jr.","Oregon State","Pac-12","defensive","SACKS","0.5"
"4881962","Jacob Polite","Colorado","Pac-12","defensive","TOT","2"
"4367185","Kenny Churchwell III","UCLA","Pac-12","defensive","TOT","50"
"5083315","Kenyon Sadiq","Oregon","Pac-12","receiving","LONG","9"
"4429189","Xavier Carlton","California","Pac-12","fumbles","REC","1"
"4918414","Dylan Edwards","Colorado","Pac-12","rushing","YDS","321"
"4686786","Trevor Woods","Colorado","Pac-12","fumbles","REC","1"
"4918414","Dylan Edwards","Colorado","Pac-12","rushing","YPC","4.2"
"4875341","Camden Sirmon","Washington","Pac-12","receiving","LONG","8"
"4685218","Tyrone Taleni","USC","Pac-12","defensive","TFL","0.5"
"4570683","Kam Brown","UCLA","Pac-12","receiving","LONG","67"
"4361480","Devin Richardson","Washington State","Pac-12","defensive","TOT","62"
"4430565","Will Nixon","Washington","Pac-12","kickReturns","YDS","20"
"4612822","Jeremy Mercier","Arizona","Pac-12","defensive","QB HUR","4"
"4870922","Duce Robinson","USC","Pac-12","puntReturns","YDS","10"
"4597249","Devin Aupiu","UCLA","Pac-12","defensive","SACKS","0"
"5157067","Gavin Kuld","Colorado","Pac-12","rushing","CAR","3"
"4566192","Joshua Karty","Stanford","Pac-12","kicking","XPM","21"
"4686099","Sergio Allen","California","Pac-12","defensive","QB HUR","0"
"5078818","Johnathan Hall","Utah","Pac-12","defensive","TD","0"
"4429125","Gary Bryant Jr.","Oregon","Pac-12","defensive","TFL","0"
"4429963","Jeremiah Hunter","California","Pac-12","puntReturns","NO","9"
"4576304","Jackson Lataimua","Washington State","Pac-12","interceptions","AVG","0.0"
"4427153","Michael Erhart","Oregon State","Pac-12","defensive","TD","0"
"4432774","Ty Thompson","Oregon","Pac-12","rushing","YPC","6.0"
"4804886","Zach Rowell","Stanford","Pac-12","defensive","TD","0"
"4696030","Josh Green","Oregon State","Pac-12","punting","In 20","15"
"4896317","Jacob Manu","Arizona","Pac-12","interceptions","INT","1"
"4372718","Dario Longhetto","Arizona State","Pac-12","kicking","XPA","20"
"4918421","Tiger Bachmeier","Stanford","Pac-12","rushing","LONG","15"
"5075805","Aidan Chiles","Oregon State","Pac-12","rushing","CAR","17"
"4685399","Devon Jackson","Oregon","Pac-12","defensive","TD","0"
"4569650","Kyle Thornton","Washington State","Pac-12","defensive","QB HUR","6"
"4430564","Ricky Correia","California","Pac-12","defensive","TD","0"
"4833600","Chase Kennedy","Utah","Pac-12","defensive","TOT","1"
"4429045","Demouy Kennedy","Colorado","Pac-12","defensive","PD","0"
"4360688","Steve Stephens","Oregon","Pac-12","defensive","TOT","56"
"5157068","Kaleb Mathis","Colorado","Pac-12","defensive","QB HUR","0"
"4432772","Jermaine Terry II","Oregon State","Pac-12","kickReturns","AVG","-1.0"
"4870847","Ja'Kobi Lane","USC","Pac-12","receiving","LONG","31"
"4685385","Anthony Hankerson","Colorado","Pac-12","rushing","LONG","20"
"4833015","Jeremiah Earby","California","Pac-12","interceptions","INT","1"
"4708486","Jimmy Horn Jr.","Colorado","Pac-12","passing","TD","1"
"4427435","Daniel Heimuli","Arizona","Pac-12","fumbles","LOST","0"
"4871005","Teitum Tuioti","Oregon","Pac-12","defensive","SACKS","2"
"4428726","Alphonzo Tuputala","Washington","Pac-12","fumbles","LOST","1"
"4599375","Matthew Wykoff","California","Pac-12","defensive","TD","0"
"4430565","Will Nixon","Washington","Pac-12","receiving","REC","13"
"4574862","Alphonso Taylor","Arizona State","Pac-12","defensive","TOT","26"
"4833015","Jeremiah Earby","California","Pac-12","defensive","PD","6"
"4684373","Jeremiah Brown","Colorado","Pac-12","defensive","TFL","0"
"4570135","Brett Johnson","California","Pac-12","fumbles","REC","1"
"4430564","Ricky Correia","California","Pac-12","defensive","TFL","2.5"
"4430616","Asa Turner","Washington","Pac-12","defensive","TOT","25"
"4429888","Jestin Jacobs","Oregon","Pac-12","defensive","TD","0"
"4429088","Drew Pyne","Arizona State","Pac-12","passing","PCT","0.531"
"4804842","Croix Stewart","UCLA","Pac-12","defensive","TFL","0"
"4685239","Taariq Al-Uqdah","Washington State","Pac-12","defensive","TD","0"
"4428072","Darius Muasau","UCLA","Pac-12","interceptions","AVG","0.0"
"4431421","Ashton Stredick","California","Pac-12","rushing","YDS","200"
"4428201","Orin Patu","Arizona","Pac-12","defensive","TOT","4"
"4361095","Richard Newton","Washington","Pac-12","kickReturns","TD","0"
"4806291","Terian Williams","Stanford","Pac-12","fumbles","FUM","0"
"4429125","Gary Bryant Jr.","Oregon","Pac-12","puntReturns","YDS","11"
"4708486","Jimmy Horn Jr.","Colorado","Pac-12","passing","ATT","1"
"4570485","Joshua Gray","Oregon State","Pac-12","rushing","LONG","3"
"4362620","Kavosiey Smoke","Colorado","Pac-12","defensive","SACKS","0"
"4685308","Ernest Cooper","Stanford","Pac-12","defensive","TOT","5"
"4426696","Micah Bernard","Utah","Pac-12","receiving","YPR","6.0"
"4373485","Ron Stone Jr.","Washington State","Pac-12","defensive","TOT","59"
"4431870","Casey Filkins","Stanford","Pac-12","puntReturns","TD","0"
"4685489","Jadyn Ott","California","Pac-12","fumbles","LOST","2"
"4565811","John Humphrey","UCLA","Pac-12","defensive","PD","3"
"4429431","Shane Cokes","Colorado","Pac-12","defensive","SACKS","0"
"4427479","Jamal Hill","Oregon","Pac-12","defensive","TD","0"
"4602656","Eric Gentry","USC","Pac-12","defensive","SOLO","25"
"4427294","Ralen Goforth","Washington","Pac-12","fumbles","FUM","0"
"4365734","Joe Golden","Oregon State","Pac-12","fumbles","LOST","0"
"4687093","Tsion Nunnally","Washington State","Pac-12","defensive","TOT","2"
"4592573","Michael Jackson III","USC","Pac-12","puntReturns","NO","5"
"4429023","MarShawn Lloyd","USC","Pac-12","fumbles","LOST","3"
"4370473","Ryan Cragun","UCLA","Pac-12","defensive","QB HUR","0"
"4685397","Jordan James","Oregon","Pac-12","rushing","YPC","7.1"
"5110535","Kyson Brown","Arizona State","Pac-12","receiving","YDS","49"
"4685472","Tetairoa Mcmillan","Arizona","Pac-12","receiving","TD","10"
"5157067","Gavin Kuld","Colorado","Pac-12","passing","YDS","22"
"4685557","Cameron Sidney","California","Pac-12","defensive","SACKS","0"
"4870612","Zachariah Branch","USC","Pac-12","defensive","SOLO","2"
"4685415","Travis Hunter","Colorado","Pac-12","defensive","QB HUR","0"
"5078420","Leroy Bryant","Washington","Pac-12","defensive","PD","0"
"4373471","Brennan Jackson","Washington State","Pac-12","defensive","QB HUR","9"
"4892332","Atticus Sappington","Oregon State","Pac-12","kicking","XPM","48"
"4912274","Sione Vaki","Utah","Pac-12","rushing","YDS","317"
"4365734","Joe Golden","Oregon State","Pac-12","defensive","SOLO","18"
"4602650","Gaethan Bernadel","Stanford","Pac-12","defensive","SOLO","40"
"4430153","Derrick McLendon II","Colorado","Pac-12","defensive","TFL","1.5"
"5153614","Troy Leigber","UCLA","Pac-12","rushing","CAR","1"
"4921501","Jaden Milliner-Jones","Colorado","Pac-12","defensive","TOT","24"
"4912274","Sione Vaki","Utah","Pac-12","fumbles","FUM","1"
"4917046","Jaivion Green","Washington","Pac-12","defensive","TD","0"
"4697633","Dylan Paine","Washington State","Pac-12","fumbles","REC","0"
"5157068","Kaleb Mathis","Colorado","Pac-12","defensive","TOT","1"
"4431239","Gunner Maldonado","Arizona","Pac-12","kickReturns","YDS","0"
"4429028","Chris Thompson Jr.","USC","Pac-12","defensive","PD","0"
"4685603","Sioape Vatikani","California","Pac-12","defensive","SACKS","0"
"4832800","Denzel Boston","Washington","Pac-12","puntReturns","TD","0"
"4367185","Kenny Churchwell III","UCLA","Pac-12","interceptions","TD","0"
"4698692","Ahmir McGee","Colorado","Pac-12","defensive","TD","0"
"4870824","R.J. Jones","UCLA","Pac-12","defensive","QB HUR","0"
"4870659","Tackett Curtis","USC","Pac-12","defensive","PD","0"
"4696717","Brian Kowall","UCLA","Pac-12","rushing","YPC","2.0"
"4875320","David Kasemervisz","Stanford","Pac-12","defensive","TFL","0"
"4430805","Dontae Manning","Oregon","Pac-12","defensive","TD","0"
"4430565","Will Nixon","Washington","Pac-12","receiving","YPR","6.5"
"4710334","Ese Dubre","Stanford","Pac-12","defensive","SACKS","0"
"4432660","Anthony Beavers Jr.","USC","Pac-12","fumbles","LOST","0"
"4870821","Cole Martin","Oregon","Pac-12","defensive","SACKS","0"
"4676004","Cole Bishop","Utah","Pac-12","defensive","TFL","6.5"
"4950551","Genesis Smith","Arizona","Pac-12","defensive","PD","0"
"4694814","Anthony Franklin","Stanford","Pac-12","defensive","PD","1"
"4912274","Sione Vaki","Utah","Pac-12","receiving","TD","3"
"4875340","Davon Banks","Washington","Pac-12","defensive","PD","4"
"4429189","Xavier Carlton","California","Pac-12","fumbles","FUM","0"
"5084829","Luca Caldarella","Utah","Pac-12","receiving","REC","3"
"4427984","Kain Medrano","UCLA","Pac-12","puntReturns","YDS","3"
"4374150","Isaiah Hamilton","Washington State","Pac-12","receiving","YDS","163"
"-7048"," Team","Oregon State","Pac-12","punting","LONG","0"
"4870876","Kyler Kasper","Oregon","Pac-12","receiving","YDS","1"
"4685445","Rayshon Luke","Arizona","Pac-12","fumbles","FUM","1"
"5110535","Kyson Brown","Arizona State","Pac-12","receiving","TD","0"
"5125732","Braden Marceau-Olayinka","Stanford","Pac-12","defensive","TOT","1"
"4602926","Devin Kirkwood","UCLA","Pac-12","defensive","TD","0"
"4684069","Maurice Heims","Washington","Pac-12","defensive","TFL","0"
"4429811","Patrick Herbert","Oregon","Pac-12","kickReturns","NO","1"
"4567506","Tahj Washington","USC","Pac-12","defensive","PD","0"
"4696981","Cameron Skattebo","Arizona State","Pac-12","passing","YPA","8.7"
"4808760","Elijah Davis","Utah","Pac-12","defensive","TD","0"
"4432244","Romello Height","USC","Pac-12","defensive","TOT","18"
"4426396","Brendan Gant","Colorado","Pac-12","defensive","SOLO","2"
"4360250","Andrew Chatfield Jr.","Oregon State","Pac-12","defensive","QB HUR","4"
"4430810","Daniyel Ngata","Washington","Pac-12","kickReturns","LONG","41"
"-7048"," Team","Oregon State","Pac-12","punting","YDS","0"
"4870802","Sedrick Irvin","Stanford","Pac-12","receiving","LONG","5"
"4879574","Bryce Caufield","Oregon State","Pac-12","receiving","YDS","43"
"4685540","Carsen Ryan","UCLA","Pac-12","receiving","YDS","205"
"4426410","Mycah Pittman","Utah","Pac-12","receiving","REC","3"
"4432474","Tobin Phillips","Stanford","Pac-12","defensive","TOT","13"
"4361100","Jack Westover","Washington","Pac-12","receiving","LONG","28"
"4685445","Rayshon Luke","Arizona","Pac-12","fumbles","LOST","0"
"4685489","Jadyn Ott","California","Pac-12","fumbles","REC","0"
"4567506","Tahj Washington","USC","Pac-12","rushing","YPC","10.0"
"4696713","DJ Warnell","Arizona","Pac-12","defensive","TFL","3"
"4708486","Jimmy Horn Jr.","Colorado","Pac-12","defensive","TFL","0"
"4569635","Dean Janikowski","Washington State","Pac-12","kicking","PTS","74"
"4599375","Matthew Wykoff","California","Pac-12","defensive","SACKS","0"
"4432660","Anthony Beavers Jr.","USC","Pac-12","defensive","TOT","15"
"4429411","Jordan Clark","Arizona State","Pac-12","defensive","TFL","1.5"
"4402090","Riley Sharp","Oregon State","Pac-12","kickReturns","NO","1"
"4361088","Colson Yankoff","UCLA","Pac-12","defensive","SOLO","7"
"4572922","Chris Edmonds","Arizona State","Pac-12","defensive","SOLO","39"
"4430564","Ricky Correia","California","Pac-12","defensive","QB HUR","1"
"4612822","Jeremy Mercier","Arizona","Pac-12","defensive","PD","1"
"4430285","Deuce Palmer","USC","Pac-12","defensive","SACKS","0"
"5088569","Zach Grisham","Oregon","Pac-12","defensive","TFL","0"
"4360303","David Reese","California","Pac-12","defensive","SOLO","20"
"4594321","Kaleb Elarms-Orr","California","Pac-12","interceptions","INT","1"
"4602656","Eric Gentry","USC","Pac-12","defensive","PD","3"
"4426696","Micah Bernard","Utah","Pac-12","receiving","YDS","30"
"4921290","Owen Chambliss","Utah","Pac-12","defensive","SOLO","1"
"5083315","Kenyon Sadiq","Oregon","Pac-12","receiving","REC","5"
"4569430","Dovid Magna","UCLA","Pac-12","defensive","TOT","11"
"4382481","Dashaun Mallory","Arizona State","Pac-12","defensive","PD","4"
"4708486","Jimmy Horn Jr.","Colorado","Pac-12","defensive","PD","0"
"4602926","Devin Kirkwood","UCLA","Pac-12","interceptions","AVG","0.0"
"4566198","Lake McRee","USC","Pac-12","receiving","LONG","31"
"4685272","Lander Barton","Utah","Pac-12","defensive","SOLO","11"
"5085881","Ryan Cooper Jr.","Oregon State","Pac-12","interceptions","TD","1"
"4579071","Billy Riviere III","Washington State","Pac-12","receiving","TD","0"
"4428713","Bralen Trice","Washington","Pac-12","fumbles","REC","1"
"4367181","Alex Johnson","UCLA","Pac-12","interceptions","TD","0"
"4432631","Noah Whittington","Oregon","Pac-12","receiving","REC","10"
"5110535","Kyson Brown","Arizona State","Pac-12","rushing","TD","0"
"4870802","Sedrick Irvin","Stanford","Pac-12","fumbles","REC","0"
"4708486","Jimmy Horn Jr.","Colorado","Pac-12","puntReturns","TD","0"
"4808744","Jaylon Glover","Utah","Pac-12","receiving","YDS","67"
"5082675","Griffin Miller","Washington","Pac-12","defensive","SOLO","3"
"4602926","Devin Kirkwood","UCLA","Pac-12","interceptions","YDS","0"
"4686781","Brenden Rice","USC","Pac-12","fumbles","REC","0"
"4429963","Jeremiah Hunter","California","Pac-12","receiving","TD","7"
"4429184","Elijhah Badger","Arizona State","Pac-12","kickReturns","TD","0"
"4367179","Josiah Norwood","UCLA","Pac-12","receiving","LONG","81"
"4427984","Kain Medrano","UCLA","Pac-12","puntReturns","NO","1"
"4431299","Rome Odunze","Washington","Pac-12","fumbles","REC","0"
"5125153","Che Ojarikre","Stanford","Pac-12","interceptions","INT","1"
"4697808","Ryan Morgan","Arizona State","Pac-12","receiving","REC","2"
"5110535","Kyson Brown","Arizona State","Pac-12","receiving","LONG","27"
"4429967","Kris Hutson","Oregon","Pac-12","receiving","YDS","8"
"4430708","Jake Shipley","Oregon","Pac-12","defensive","PD","0"
"4870876","Kyler Kasper","Oregon","Pac-12","receiving","REC","2"
"4870824","R.J. Jones","UCLA","Pac-12","defensive","SOLO","0"
"4426508","Shilo Sanders","Colorado","Pac-12","defensive","SACKS","0"
"4692538","Jalin Conyers","Arizona State","Pac-12","receiving","TD","0"
"4870795","Makai Lemon","USC","Pac-12","kickReturns","TD","0"
"4895002","Cameron Warchuck","Colorado","Pac-12","defensive","SOLO","1"
"4429125","Gary Bryant Jr.","Oregon","Pac-12","rushing","LONG","15"
"4612200","Kyndrich Breedlove","Colorado","Pac-12","defensive","SACKS","0"
"4426577","Blake Antzoulatos","California","Pac-12","defensive","TD","0"
"4432762","Shedeur Sanders","Colorado","Pac-12","passing","YPA","7.5"
"4575558","Josh Kelly","Washington State","Pac-12","kickReturns","LONG","8"
"5151555","Matthew Littlejohn","California","Pac-12","defensive","TD","0"
